X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-0.88,-4.48,42.134,42.221,42.271,35.433
-0.8,-4.48,42.255,42.339,42.388,35.352
-0.72,-4.48,42.373,42.455,42.502,35.268
-0.64,-4.48,42.488,42.568,42.613,35.182
-0.56,-4.48,42.6,42.677,42.722,35.094
-0.48,-4.48,42.708,42.784,42.827,35.002
-0.4,-4.48,42.813,42.888,42.929,34.909
-0.32,-4.48,42.915,42.988,43.029,34.812
-0.24,-4.48,43.014,43.085,43.125,34.712
-0.16,-4.48,43.109,43.179,43.218,34.609
-0.08,-4.48,43.201,43.27,43.307,34.503
0,-4.48,43.289,43.358,43.394,34.393
0.08,-4.48,43.294,43.366,43.398,34.299
0.16,-4.48,43.351,43.423,43.453,34.205
0.24,-4.48,43.413,43.485,43.514,34.171
0.32,-4.48,43.476,43.549,43.576,34.005
0.4,-4.48,43.545,43.611,43.638,33.85
0.48,-4.48,43.62,43.675,43.698,33.7
0.56,-4.48,43.693,43.745,43.762,33.551
0.64,-4.48,43.766,43.813,43.829,33.428
0.72,-4.48,43.842,43.88,43.894,33.31
0.8,-4.48,43.92,43.946,43.957,33.189
0.88,-4.48,44.003,44.013,44.019,33.066
0.96,-4.48,44.083,44.08,44.082,32.941
1.04,-4.48,44.039,44.152,44.143,32.814
1.12,-4.48,44.007,44.222,44.211,32.684
1.2,-4.48,44.037,44.254,44.276,32.553
1.28,-4.48,44.067,44.212,44.339,32.419
1.36,-4.48,44.095,44.197,44.31,32.283
1.44,-4.48,44.12,44.225,44.277,32.145
1.52,-4.48,44.142,44.249,44.291,32.006
1.6,-4.48,44.162,44.271,44.314,31.864
1.68,-4.48,44.179,44.29,44.335,31.721
1.76,-4.48,44.193,44.306,44.353,31.576
1.84,-4.48,44.206,44.32,44.369,31.429
1.92,-4.48,44.217,44.332,44.382,31.281
2,-4.48,44.226,44.342,44.394,31.131
2.08,-4.48,44.233,44.35,44.403,30.98
2.16,-4.48,44.239,44.356,44.411,30.827
2.24,-4.48,44.243,44.36,44.416,30.673
2.32,-4.48,44.246,44.363,44.42,30.518
2.4,-4.48,44.248,44.365,44.423,30.362
2.48,-4.48,44.249,44.365,44.424,30.205
2.56,-4.48,44.25,44.364,44.424,30.046
2.64,-4.48,44.249,44.362,44.423,29.887
2.72,-4.48,44.249,44.359,44.421,29.728
2.8,-4.48,44.248,44.355,44.418,29.567
2.88,-4.48,44.247,44.351,44.414,29.406
2.96,-4.48,44.245,44.346,44.409,29.244
3.04,-4.48,44.244,44.341,44.404,29.081
3.12,-4.48,44.242,44.336,44.399,28.919
3.2,-4.48,44.259,44.33,44.393,28.755
3.28,-4.48,44.276,44.324,44.387,28.592
3.36,-4.48,44.295,44.318,44.381,28.428
3.44,-4.48,44.314,44.313,44.374,28.264
3.52,-4.48,44.334,44.307,44.368,28.1
3.6,-4.48,44.354,44.302,44.361,27.936
3.68,-4.48,44.375,44.296,44.355,27.772
3.76,-4.48,44.396,44.291,44.349,27.608
3.84,-4.48,44.417,44.288,44.344,27.444
3.92,-4.48,44.439,44.297,44.338,27.28
4,-4.48,44.457,44.307,44.333,27.116
4.08,-4.48,44.457,44.317,44.328,26.953
4.16,-4.48,44.457,44.328,44.323,26.79
4.24,-4.48,44.458,44.34,44.319,26.627
4.32,-4.48,44.46,44.353,44.326,26.465
4.4,-4.48,44.462,44.366,44.334,26.303
4.48,-4.48,44.465,44.379,44.342,26.141
4.56,-4.48,44.469,44.392,44.351,25.98
4.64,-4.48,44.473,44.405,44.36,25.819
4.72,-4.48,44.479,44.401,44.37,25.659
4.8,-4.48,44.485,44.397,44.38,25.499
4.88,-4.48,44.494,44.394,44.391,25.34
4.96,-4.48,44.53,44.391,44.402,25.182
5.04,-4.48,44.57,44.389,44.402,25.024
5.12,-4.48,44.611,44.387,44.399,24.867
5.2,-4.48,44.654,44.386,44.395,24.71
5.28,-4.48,44.699,44.385,44.392,24.554
5.36,-4.48,44.746,44.385,44.39,24.399
5.44,-4.48,44.794,44.385,44.388,24.245
5.52,-4.48,44.843,44.386,44.386,24.091
5.6,-4.48,44.894,44.388,44.385,23.938
5.68,-4.48,44.945,44.391,44.385,23.786
5.76,-4.48,44.997,44.395,44.385,23.634
5.84,-4.48,45.05,44.424,44.386,23.483
5.92,-4.48,45.103,44.458,44.387,23.333
6,-4.48,45.156,44.493,44.389,23.184
-6,-4.4,32.057,32.287,32.412,36.185
-5.92,-4.4,32.213,32.442,32.567,36.176
-5.84,-4.4,32.371,32.598,32.722,36.168
-5.76,-4.4,32.529,32.755,32.879,36.161
-5.68,-4.4,32.688,32.912,33.036,36.154
-5.6,-4.4,32.848,33.071,33.194,36.147
-5.52,-4.4,33.008,33.23,33.352,36.141
-5.44,-4.4,33.17,33.39,33.512,36.135
-5.36,-4.4,33.332,33.551,33.672,36.13
-5.28,-4.4,33.495,33.712,33.833,36.126
-5.2,-4.4,33.658,33.875,33.994,36.122
-5.12,-4.4,33.823,34.037,34.156,36.119
-5.04,-4.4,33.988,34.201,34.319,36.117
-4.96,-4.4,34.153,34.365,34.483,36.115
-4.88,-4.4,34.32,34.53,34.647,36.114
-4.8,-4.4,34.487,34.695,34.812,36.113
-4.72,-4.4,34.654,34.862,34.977,36.114
-4.64,-4.4,34.823,35.028,35.143,36.115
-4.56,-4.4,34.991,35.195,35.309,36.117
-4.48,-4.4,35.161,35.363,35.476,36.119
-4.4,-4.4,35.331,35.531,35.643,36.122
-4.32,-4.4,35.501,35.7,35.811,36.139
-4.24,-4.4,35.672,35.869,35.979,36.187
-4.16,-4.4,35.843,36.038,36.147,36.236
-4.08,-4.4,36.015,36.208,36.316,36.287
-4,-4.4,36.186,36.377,36.485,36.339
-3.92,-4.4,36.359,36.548,36.654,36.393
-3.84,-4.4,36.531,36.718,36.824,36.448
-3.76,-4.4,36.703,36.888,36.993,36.503
-3.68,-4.4,36.876,37.059,37.163,36.559
-3.6,-4.4,37.049,37.229,37.332,36.615
-3.52,-4.4,37.222,37.4,37.501,36.671
-3.44,-4.4,37.394,37.57,37.671,36.726
-3.36,-4.4,37.567,37.741,37.84,36.781
-3.28,-4.4,37.739,37.911,38.009,36.834
-3.2,-4.4,37.911,38.08,38.177,36.886
-3.12,-4.4,38.083,38.25,38.345,36.937
-3.04,-4.4,38.255,38.419,38.513,36.985
-2.96,-4.4,38.426,38.587,38.68,37.031
-2.88,-4.4,38.596,38.755,38.846,37.074
-2.8,-4.4,38.766,38.922,39.012,37.115
-2.72,-4.4,38.935,39.088,39.177,37.12
-2.64,-4.4,39.103,39.254,39.341,37.091
-2.56,-4.4,39.271,39.418,39.504,37.051
-2.48,-4.4,39.437,39.582,39.666,37.009
-2.4,-4.4,39.603,39.744,39.827,36.964
-2.32,-4.4,39.767,39.906,39.987,36.917
-2.24,-4.4,39.93,40.066,40.145,36.868
-2.16,-4.4,40.091,40.224,40.302,36.816
-2.08,-4.4,40.252,40.381,40.458,36.763
-2,-4.4,40.41,40.537,40.611,36.708
-1.92,-4.4,40.567,40.691,40.764,36.651
-1.84,-4.4,40.723,40.843,40.914,36.592
-1.76,-4.4,40.876,40.993,41.062,36.532
-1.68,-4.4,41.028,41.142,41.209,36.47
-1.6,-4.4,41.177,41.288,41.353,36.407
-1.52,-4.4,41.324,41.432,41.496,36.343
-1.44,-4.4,41.469,41.574,41.636,36.277
-1.36,-4.4,41.612,41.714,41.774,36.196
-1.28,-4.4,41.752,41.851,41.909,36.113
-1.2,-4.4,41.89,41.986,42.042,36.042
-1.12,-4.4,42.025,42.118,42.172,35.968
-1.04,-4.4,42.158,42.247,42.3,35.892
-0.96,-4.4,42.287,42.374,42.425,35.815
-0.88,-4.4,42.414,42.498,42.548,35.734
-0.8,-4.4,42.537,42.619,42.667,35.652
-0.72,-4.4,42.658,42.737,42.784,35.567
-0.64,-4.4,42.775,42.853,42.897,35.48
-0.56,-4.4,42.89,42.965,43.008,35.39
-0.48,-4.4,43,43.074,43.115,35.298
-0.4,-4.4,43.108,43.179,43.22,35.203
-0.32,-4.4,43.212,43.282,43.321,35.105
-0.24,-4.4,43.313,43.381,43.419,35.004
-0.16,-4.4,43.41,43.477,43.514,34.9
-0.08,-4.4,43.503,43.57,43.605,34.792
0,-4.4,43.593,43.659,43.694,34.681
0.08,-4.4,43.6,43.668,43.699,34.586
0.16,-4.4,43.658,43.727,43.755,34.491
0.24,-4.4,43.721,43.791,43.818,34.455
0.32,-4.4,43.786,43.855,43.881,34.288
0.4,-4.4,43.856,43.919,43.944,34.132
0.48,-4.4,43.932,43.984,44.005,33.979
0.56,-4.4,44.006,44.055,44.07,33.827
0.64,-4.4,44.08,44.124,44.138,33.703
0.72,-4.4,44.157,44.192,44.204,33.583
0.8,-4.4,44.236,44.258,44.268,33.46
0.88,-4.4,44.32,44.326,44.33,33.336
0.96,-4.4,44.401,44.394,44.394,33.209
1.04,-4.4,44.356,44.467,44.456,33.079
1.12,-4.4,44.323,44.537,44.525,32.948
1.2,-4.4,44.353,44.57,44.59,32.814
1.28,-4.4,44.383,44.527,44.653,32.678
1.36,-4.4,44.411,44.512,44.624,32.54
1.44,-4.4,44.435,44.539,44.59,32.4
1.52,-4.4,44.457,44.563,44.604,32.258
1.6,-4.4,44.476,44.585,44.627,32.114
1.68,-4.4,44.493,44.603,44.648,31.968
1.76,-4.4,44.507,44.619,44.665,31.821
1.84,-4.4,44.519,44.633,44.681,31.672
1.92,-4.4,44.529,44.645,44.694,31.521
2,-4.4,44.537,44.654,44.705,31.368
2.08,-4.4,44.543,44.661,44.714,31.215
2.16,-4.4,44.548,44.666,44.721,31.059
2.24,-4.4,44.552,44.67,44.726,30.903
2.32,-4.4,44.554,44.672,44.729,30.745
2.4,-4.4,44.556,44.673,44.731,30.586
2.48,-4.4,44.556,44.673,44.732,30.426
2.56,-4.4,44.556,44.671,44.731,30.265
2.64,-4.4,44.555,44.668,44.73,30.104
2.72,-4.4,44.553,44.665,44.727,29.941
2.8,-4.4,44.552,44.661,44.724,29.778
2.88,-4.4,44.55,44.656,44.719,29.614
2.96,-4.4,44.548,44.651,44.714,29.449
3.04,-4.4,44.546,44.645,44.709,29.284
3.12,-4.4,44.544,44.639,44.703,29.119
3.2,-4.4,44.561,44.633,44.697,28.953
3.28,-4.4,44.578,44.627,44.69,28.787
3.36,-4.4,44.597,44.621,44.684,28.621
3.44,-4.4,44.616,44.615,44.677,28.454
3.52,-4.4,44.636,44.609,44.67,28.288
3.6,-4.4,44.656,44.603,44.663,28.121
3.68,-4.4,44.677,44.597,44.657,27.955
3.76,-4.4,44.698,44.592,44.651,27.788
3.84,-4.4,44.72,44.589,44.645,27.622
3.92,-4.4,44.742,44.598,44.64,27.456
4,-4.4,44.76,44.608,44.634,27.29
4.08,-4.4,44.76,44.619,44.629,27.124
4.16,-4.4,44.76,44.63,44.625,26.959
4.24,-4.4,44.76,44.643,44.62,26.794
4.32,-4.4,44.761,44.655,44.627,26.629
4.4,-4.4,44.763,44.668,44.635,26.465
4.48,-4.4,44.766,44.682,44.644,26.301
4.56,-4.4,44.769,44.696,44.653,26.138
4.64,-4.4,44.774,44.708,44.663,25.975
4.72,-4.4,44.779,44.705,44.673,25.813
4.8,-4.4,44.785,44.701,44.684,25.652
4.88,-4.4,44.793,44.698,44.695,25.491
4.96,-4.4,44.83,44.695,44.706,25.331
5.04,-4.4,44.87,44.692,44.706,25.171
5.12,-4.4,44.912,44.69,44.702,25.012
5.2,-4.4,44.955,44.688,44.699,24.854
5.28,-4.4,45.001,44.687,44.696,24.696
5.36,-4.4,45.048,44.687,44.693,24.54
5.44,-4.4,45.096,44.687,44.691,24.383
5.52,-4.4,45.146,44.688,44.689,24.228
5.6,-4.4,45.197,44.69,44.688,24.074
5.68,-4.4,45.25,44.692,44.688,23.92
5.76,-4.4,45.302,44.696,44.688,23.767
5.84,-4.4,45.356,44.725,44.688,23.615
5.92,-4.4,45.409,44.759,44.69,23.463
6,-4.4,45.463,44.795,44.692,23.313
-6,-4.32,32.158,32.387,32.512,36.532
-5.92,-4.32,32.316,32.544,32.669,36.522
-5.84,-4.32,32.475,32.702,32.826,36.514
-5.76,-4.32,32.635,32.86,32.984,36.505
-5.68,-4.32,32.796,33.02,33.143,36.498
-5.6,-4.32,32.957,33.18,33.303,36.49
-5.52,-4.32,33.12,33.341,33.463,36.483
-5.44,-4.32,33.283,33.503,33.624,36.477
-5.36,-4.32,33.447,33.666,33.787,36.471
-5.28,-4.32,33.612,33.829,33.949,36.466
-5.2,-4.32,33.777,33.993,34.113,36.461
-5.12,-4.32,33.944,34.158,34.277,36.457
-5.04,-4.32,34.111,34.324,34.442,36.454
-4.96,-4.32,34.279,34.49,34.608,36.452
-4.88,-4.32,34.448,34.658,34.774,36.45
-4.8,-4.32,34.617,34.825,34.941,36.449
-4.72,-4.32,34.787,34.994,35.109,36.449
-4.64,-4.32,34.958,35.163,35.277,36.449
-4.56,-4.32,35.129,35.332,35.446,36.45
-4.48,-4.32,35.301,35.502,35.615,36.452
-4.4,-4.32,35.473,35.673,35.785,36.455
-4.32,-4.32,35.646,35.844,35.955,36.474
-4.24,-4.32,35.819,36.016,36.126,36.522
-4.16,-4.32,35.993,36.188,36.297,36.571
-4.08,-4.32,36.167,36.36,36.469,36.623
-4,-4.32,36.342,36.533,36.64,36.675
-3.92,-4.32,36.517,36.706,36.812,36.73
-3.84,-4.32,36.692,36.879,36.985,36.785
-3.76,-4.32,36.868,37.052,37.157,36.841
-3.68,-4.32,37.043,37.226,37.33,36.897
-3.6,-4.32,37.219,37.399,37.502,36.954
-3.52,-4.32,37.395,37.573,37.675,37.01
-3.44,-4.32,37.571,37.747,37.847,37.066
-3.36,-4.32,37.747,37.92,38.019,37.12
-3.28,-4.32,37.922,38.093,38.191,37.174
-3.2,-4.32,38.098,38.266,38.363,37.226
-3.12,-4.32,38.273,38.439,38.534,37.277
-3.04,-4.32,38.447,38.611,38.705,37.325
-2.96,-4.32,38.622,38.783,38.876,37.371
-2.88,-4.32,38.796,38.954,39.045,37.414
-2.8,-4.32,38.969,39.124,39.215,37.454
-2.72,-4.32,39.141,39.294,39.383,37.455
-2.64,-4.32,39.313,39.463,39.55,37.424
-2.56,-4.32,39.484,39.631,39.717,37.383
-2.48,-4.32,39.654,39.798,39.882,37.34
-2.4,-4.32,39.823,39.964,40.047,37.294
-2.32,-4.32,39.991,40.129,40.21,37.246
-2.24,-4.32,40.157,40.293,40.372,37.195
-2.16,-4.32,40.323,40.455,40.532,37.143
-2.08,-4.32,40.486,40.615,40.691,37.088
-2,-4.32,40.649,40.774,40.848,37.032
-1.92,-4.32,40.809,40.932,41.004,36.973
-1.84,-4.32,40.968,41.087,41.158,36.913
-1.76,-4.32,41.125,41.241,41.31,36.852
-1.68,-4.32,41.28,41.393,41.46,36.789
-1.6,-4.32,41.433,41.542,41.607,36.725
-1.52,-4.32,41.583,41.69,41.753,36.659
-1.44,-4.32,41.732,41.835,41.896,36.592
-1.36,-4.32,41.878,41.978,42.037,36.509
-1.28,-4.32,42.021,42.118,42.176,36.426
-1.2,-4.32,42.162,42.256,42.312,36.353
-1.12,-4.32,42.3,42.391,42.445,36.279
-1.04,-4.32,42.436,42.523,42.575,36.202
-0.96,-4.32,42.568,42.653,42.703,36.122
-0.88,-4.32,42.698,42.78,42.828,36.041
-0.8,-4.32,42.824,42.904,42.95,35.957
-0.72,-4.32,42.948,43.025,43.069,35.871
-0.64,-4.32,43.068,43.142,43.186,35.783
-0.56,-4.32,43.185,43.257,43.299,35.692
-0.48,-4.32,43.298,43.368,43.408,35.598
-0.4,-4.32,43.408,43.476,43.515,35.502
-0.32,-4.32,43.514,43.581,43.618,35.403
-0.24,-4.32,43.617,43.682,43.718,35.301
-0.16,-4.32,43.716,43.78,43.815,35.195
-0.08,-4.32,43.811,43.874,43.908,35.086
0,-4.32,43.903,43.965,43.998,34.974
0.08,-4.32,43.911,43.976,44.005,34.878
0.16,-4.32,43.97,44.036,44.063,34.781
0.24,-4.32,44.036,44.102,44.126,34.745
0.32,-4.32,44.101,44.167,44.191,34.576
0.4,-4.32,44.173,44.232,44.255,34.418
0.48,-4.32,44.25,44.298,44.317,34.262
0.56,-4.32,44.325,44.371,44.384,34.109
0.64,-4.32,44.4,44.441,44.453,33.982
0.72,-4.32,44.478,44.509,44.519,33.861
0.8,-4.32,44.558,44.577,44.584,33.736
0.88,-4.32,44.643,44.645,44.648,33.61
0.96,-4.32,44.724,44.714,44.712,33.481
1.04,-4.32,44.679,44.788,44.775,33.349
1.12,-4.32,44.646,44.859,44.844,33.216
1.2,-4.32,44.675,44.892,44.911,33.08
1.28,-4.32,44.706,44.848,44.974,32.942
1.36,-4.32,44.733,44.832,44.944,32.801
1.44,-4.32,44.756,44.859,44.909,32.659
1.52,-4.32,44.778,44.884,44.923,32.514
1.6,-4.32,44.797,44.904,44.946,32.368
1.68,-4.32,44.813,44.923,44.966,32.22
1.76,-4.32,44.826,44.938,44.984,32.07
1.84,-4.32,44.837,44.951,44.998,31.918
1.92,-4.32,44.847,44.962,45.011,31.764
2,-4.32,44.854,44.971,45.022,31.609
2.08,-4.32,44.86,44.978,45.03,31.453
2.16,-4.32,44.864,44.982,45.037,31.295
2.24,-4.32,44.866,44.986,45.041,31.136
2.32,-4.32,44.868,44.987,45.044,30.975
2.4,-4.32,44.869,44.987,45.045,30.813
2.48,-4.32,44.868,44.986,45.046,30.651
2.56,-4.32,44.867,44.984,45.044,30.487
2.64,-4.32,44.865,44.981,45.042,30.323
2.72,-4.32,44.864,44.976,45.039,30.157
2.8,-4.32,44.861,44.972,45.035,29.991
2.88,-4.32,44.859,44.967,45.03,29.825
2.96,-4.32,44.856,44.961,45.024,29.657
3.04,-4.32,44.854,44.955,45.018,29.49
3.12,-4.32,44.851,44.948,45.012,29.321
3.2,-4.32,44.868,44.941,45.006,29.153
3.28,-4.32,44.885,44.935,44.999,28.984
3.36,-4.32,44.904,44.928,44.992,28.815
3.44,-4.32,44.923,44.922,44.985,28.646
3.52,-4.32,44.943,44.916,44.978,28.477
3.6,-4.32,44.964,44.91,44.971,28.308
3.68,-4.32,44.985,44.904,44.964,28.139
3.76,-4.32,45.007,44.899,44.958,27.97
3.84,-4.32,45.029,44.895,44.952,27.801
3.92,-4.32,45.051,44.905,44.947,27.633
4,-4.32,45.069,44.915,44.941,27.464
4.08,-4.32,45.068,44.926,44.936,27.296
4.16,-4.32,45.068,44.938,44.932,27.129
4.24,-4.32,45.068,44.951,44.927,26.962
4.32,-4.32,45.069,44.964,44.935,26.795
4.4,-4.32,45.071,44.977,44.943,26.629
4.48,-4.32,45.073,44.991,44.952,26.463
4.56,-4.32,45.076,45.005,44.961,26.298
4.64,-4.32,45.08,45.018,44.971,26.133
4.72,-4.32,45.085,45.014,44.982,25.969
4.8,-4.32,45.091,45.01,44.993,25.805
4.88,-4.32,45.099,45.007,45.004,25.643
4.96,-4.32,45.136,45.004,45.016,25.48
5.04,-4.32,45.176,45.001,45.016,25.319
5.12,-4.32,45.218,44.999,45.012,25.158
5.2,-4.32,45.262,44.997,45.009,24.998
5.28,-4.32,45.308,44.996,45.006,24.839
5.36,-4.32,45.355,44.995,45.003,24.681
5.44,-4.32,45.405,44.995,45.001,24.523
5.52,-4.32,45.455,44.996,44.999,24.366
5.6,-4.32,45.507,44.997,44.998,24.21
5.68,-4.32,45.559,45,44.997,24.055
5.76,-4.32,45.613,45.003,44.997,23.9
5.84,-4.32,45.667,45.032,44.997,23.746
5.92,-4.32,45.721,45.066,44.998,23.594
6,-4.32,45.776,45.102,45,23.442
-6,-4.24,32.258,32.487,32.612,36.887
-5.92,-4.24,32.418,32.645,32.77,36.876
-5.84,-4.24,32.579,32.805,32.929,36.867
-5.76,-4.24,32.74,32.965,33.089,36.858
-5.68,-4.24,32.903,33.126,33.25,36.849
-5.6,-4.24,33.066,33.289,33.411,36.841
-5.52,-4.24,33.23,33.452,33.573,36.833
-5.44,-4.24,33.396,33.615,33.737,36.826
-5.36,-4.24,33.562,33.78,33.901,36.819
-5.28,-4.24,33.729,33.946,34.066,36.813
-5.2,-4.24,33.896,34.112,34.231,36.807
-5.12,-4.24,34.065,34.279,34.398,36.803
-5.04,-4.24,34.234,34.447,34.565,36.799
-4.96,-4.24,34.404,34.615,34.733,36.796
-4.88,-4.24,34.575,34.785,34.901,36.793
-4.8,-4.24,34.747,34.955,35.071,36.791
-4.72,-4.24,34.919,35.126,35.241,36.79
-4.64,-4.24,35.092,35.297,35.411,36.79
-4.56,-4.24,35.266,35.469,35.583,36.791
-4.48,-4.24,35.44,35.642,35.755,36.793
-4.4,-4.24,35.615,35.815,35.927,36.795
-4.32,-4.24,35.791,35.989,36.1,36.816
-4.24,-4.24,35.967,36.163,36.273,36.864
-4.16,-4.24,36.143,36.338,36.447,36.913
-4.08,-4.24,36.321,36.513,36.621,36.965
-4,-4.24,36.498,36.688,36.796,37.018
-3.92,-4.24,36.676,36.864,36.971,37.073
-3.84,-4.24,36.854,37.04,37.146,37.129
-3.76,-4.24,37.033,37.217,37.321,37.185
-3.68,-4.24,37.211,37.393,37.497,37.242
-3.6,-4.24,37.39,37.57,37.673,37.299
-3.52,-4.24,37.569,37.747,37.848,37.355
-3.44,-4.24,37.748,37.923,38.024,37.411
-3.36,-4.24,37.927,38.1,38.199,37.467
-3.28,-4.24,38.106,38.277,38.375,37.521
-3.2,-4.24,38.285,38.453,38.55,37.573
-3.12,-4.24,38.463,38.629,38.724,37.623
-3.04,-4.24,38.641,38.805,38.899,37.671
-2.96,-4.24,38.819,38.98,39.073,37.717
-2.88,-4.24,38.997,39.154,39.246,37.759
-2.8,-4.24,39.173,39.328,39.419,37.799
-2.72,-4.24,39.35,39.502,39.59,37.798
-2.64,-4.24,39.525,39.674,39.762,37.764
-2.56,-4.24,39.7,39.846,39.932,37.722
-2.48,-4.24,39.873,40.017,40.101,37.678
-2.4,-4.24,40.046,40.186,40.269,37.631
-2.32,-4.24,40.217,40.355,40.435,37.581
-2.24,-4.24,40.387,40.522,40.601,37.53
-2.16,-4.24,40.556,40.687,40.765,37.476
-2.08,-4.24,40.724,40.852,40.927,37.42
-2,-4.24,40.89,41.014,41.088,37.362
-1.92,-4.24,41.054,41.175,41.247,37.302
-1.84,-4.24,41.216,41.334,41.405,37.241
-1.76,-4.24,41.377,41.492,41.56,37.178
-1.68,-4.24,41.535,41.647,41.713,37.114
-1.6,-4.24,41.692,41.8,41.865,37.048
-1.52,-4.24,41.846,41.951,42.013,36.981
-1.44,-4.24,41.998,42.099,42.16,36.912
-1.36,-4.24,42.147,42.245,42.304,36.828
-1.28,-4.24,42.294,42.389,42.446,36.744
-1.2,-4.24,42.439,42.53,42.585,36.67
-1.12,-4.24,42.58,42.668,42.721,36.594
-1.04,-4.24,42.719,42.804,42.855,36.516
-0.96,-4.24,42.854,42.937,42.986,36.436
-0.88,-4.24,42.987,43.066,43.114,36.353
-0.8,-4.24,43.116,43.193,43.238,36.268
-0.72,-4.24,43.242,43.317,43.36,36.181
-0.64,-4.24,43.365,43.437,43.479,36.091
-0.56,-4.24,43.485,43.554,43.594,35.999
-0.48,-4.24,43.601,43.668,43.707,35.904
-0.4,-4.24,43.713,43.778,43.815,35.807
-0.32,-4.24,43.822,43.885,43.921,35.706
-0.24,-4.24,43.927,43.989,44.023,35.603
-0.16,-4.24,44.028,44.088,44.122,35.496
-0.08,-4.24,44.125,44.185,44.217,35.385
0,-4.24,44.218,44.277,44.309,35.271
0.08,-4.24,44.228,44.29,44.317,35.174
0.16,-4.24,44.289,44.352,44.376,35.077
0.24,-4.24,44.356,44.418,44.441,35.04
0.32,-4.24,44.423,44.486,44.508,34.869
0.4,-4.24,44.496,44.552,44.573,34.709
0.48,-4.24,44.574,44.619,44.636,34.551
0.56,-4.24,44.651,44.692,44.703,34.395
0.64,-4.24,44.727,44.763,44.773,34.267
0.72,-4.24,44.805,44.833,44.841,34.143
0.8,-4.24,44.886,44.901,44.907,34.017
0.88,-4.24,44.972,44.971,44.971,33.888
0.96,-4.24,45.055,45.04,45.036,33.757
1.04,-4.24,45.009,45.115,45.099,33.624
1.12,-4.24,44.975,45.187,45.17,33.488
1.2,-4.24,45.004,45.22,45.237,33.35
1.28,-4.24,45.034,45.175,45.301,33.209
1.36,-4.24,45.061,45.159,45.27,33.067
1.44,-4.24,45.084,45.186,45.235,32.922
1.52,-4.24,45.105,45.21,45.248,32.775
1.6,-4.24,45.123,45.23,45.27,32.626
1.68,-4.24,45.139,45.248,45.29,32.475
1.76,-4.24,45.151,45.263,45.308,32.322
1.84,-4.24,45.162,45.276,45.322,32.168
1.92,-4.24,45.17,45.286,45.334,32.012
2,-4.24,45.177,45.295,45.344,31.854
2.08,-4.24,45.182,45.301,45.352,31.694
2.16,-4.24,45.185,45.304,45.358,31.534
2.24,-4.24,45.187,45.307,45.362,31.372
2.32,-4.24,45.188,45.308,45.365,31.208
2.4,-4.24,45.188,45.308,45.365,31.044
2.48,-4.24,45.186,45.306,45.365,30.878
2.56,-4.24,45.184,45.303,45.363,30.712
2.64,-4.24,45.182,45.299,45.361,30.544
2.72,-4.24,45.179,45.294,45.357,30.376
2.8,-4.24,45.177,45.289,45.352,30.207
2.88,-4.24,45.173,45.283,45.347,30.038
2.96,-4.24,45.17,45.277,45.34,29.867
3.04,-4.24,45.167,45.27,45.334,29.697
3.12,-4.24,45.164,45.263,45.327,29.526
3.2,-4.24,45.181,45.256,45.321,29.355
3.28,-4.24,45.198,45.249,45.313,29.183
3.36,-4.24,45.217,45.242,45.306,29.012
3.44,-4.24,45.236,45.236,45.299,28.84
3.52,-4.24,45.257,45.229,45.292,28.668
3.6,-4.24,45.278,45.223,45.284,28.496
3.68,-4.24,45.299,45.217,45.278,28.325
3.76,-4.24,45.321,45.212,45.271,28.153
3.84,-4.24,45.343,45.208,45.265,27.982
3.92,-4.24,45.365,45.218,45.26,27.811
4,-4.24,45.383,45.228,45.254,27.64
4.08,-4.24,45.383,45.24,45.249,27.47
4.16,-4.24,45.382,45.252,45.244,27.3
4.24,-4.24,45.382,45.265,45.24,27.131
4.32,-4.24,45.383,45.278,45.248,26.962
4.4,-4.24,45.384,45.292,45.256,26.793
4.48,-4.24,45.386,45.306,45.266,26.625
4.56,-4.24,45.389,45.321,45.276,26.458
4.64,-4.24,45.392,45.334,45.286,26.291
4.72,-4.24,45.397,45.33,45.297,26.125
4.8,-4.24,45.402,45.326,45.308,25.96
4.88,-4.24,45.41,45.322,45.32,25.795
4.96,-4.24,45.447,45.319,45.332,25.631
5.04,-4.24,45.488,45.316,45.332,25.468
5.12,-4.24,45.53,45.314,45.329,25.305
5.2,-4.24,45.574,45.312,45.325,25.143
5.28,-4.24,45.621,45.31,45.322,24.983
5.36,-4.24,45.669,45.31,45.319,24.822
5.44,-4.24,45.718,45.309,45.317,24.663
5.52,-4.24,45.77,45.31,45.315,24.505
5.6,-4.24,45.822,45.311,45.313,24.347
5.68,-4.24,45.875,45.313,45.312,24.19
5.76,-4.24,45.929,45.316,45.312,24.034
5.84,-4.24,45.984,45.345,45.312,23.879
5.92,-4.24,46.039,45.379,45.313,23.725
6,-4.24,46.094,45.416,45.315,23.572
-6,-4.16,32.358,32.586,32.711,37.249
-5.92,-4.16,32.519,32.746,32.871,37.238
-5.84,-4.16,32.682,32.907,33.031,37.227
-5.76,-4.16,32.845,33.07,33.193,37.217
-5.68,-4.16,33.009,33.233,33.356,37.208
-5.6,-4.16,33.175,33.397,33.519,37.199
-5.52,-4.16,33.341,33.562,33.683,37.19
-5.44,-4.16,33.508,33.727,33.848,37.182
-5.36,-4.16,33.676,33.894,34.014,37.174
-5.28,-4.16,33.845,34.061,34.181,37.167
