X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-3.04,-4.24,45.958,45.988,46.044,41.63
-2.96,-4.24,46.109,46.136,46.189,41.618
-2.88,-4.24,46.259,46.284,46.334,41.605
-2.8,-4.24,46.41,46.431,46.479,41.592
-2.72,-4.24,46.56,46.579,46.624,41.574
-2.64,-4.24,46.71,46.726,46.767,41.543
-2.56,-4.24,46.86,46.873,46.911,41.505
-2.48,-4.24,47.009,47.019,47.054,41.466
-2.4,-4.24,47.158,47.165,47.196,41.427
-2.32,-4.24,47.306,47.31,47.338,41.386
-2.24,-4.24,47.454,47.454,47.479,41.344
-2.16,-4.24,47.602,47.598,47.619,41.302
-2.08,-4.24,47.748,47.741,47.758,41.26
-2,-4.24,47.894,47.884,47.897,41.216
-1.92,-4.24,48.039,48.025,48.034,41.173
-1.84,-4.24,48.184,48.166,48.171,41.128
-1.76,-4.24,48.327,48.306,48.306,41.084
-1.68,-4.24,48.47,48.445,48.441,41.04
-1.6,-4.24,48.611,48.582,48.574,40.995
-1.52,-4.24,48.752,48.719,48.706,40.95
-1.44,-4.24,48.891,48.854,48.837,40.894
-1.36,-4.24,49.03,48.988,48.966,40.83
-1.28,-4.24,49.167,49.121,49.094,40.772
-1.2,-4.24,49.303,49.253,49.221,40.724
-1.12,-4.24,49.437,49.383,49.346,40.674
-1.04,-4.24,49.57,49.512,49.47,40.624
-0.96,-4.24,49.702,49.639,49.592,40.572
-0.88,-4.24,49.833,49.765,49.713,40.519
-0.8,-4.24,49.962,49.89,49.832,40.465
-0.72,-4.24,50.089,50.013,49.95,40.41
-0.64,-4.24,50.215,50.134,50.066,40.352
-0.56,-4.24,50.339,50.254,50.18,40.293
-0.48,-4.24,50.461,50.372,50.293,40.232
-0.4,-4.24,50.582,50.488,50.404,40.168
-0.32,-4.24,50.701,50.603,50.513,40.102
-0.24,-4.24,50.818,50.716,50.621,40.033
-0.16,-4.24,50.933,50.827,50.727,39.96
-0.08,-4.24,51.046,50.936,50.831,39.884
0,-4.24,51.157,51.043,50.933,39.804
0.08,-4.24,51.195,51.08,50.958,39.737
0.16,-4.24,51.282,51.164,51.036,39.666
0.24,-4.24,51.374,51.253,51.119,39.702
0.32,-4.24,51.468,51.344,51.203,39.515
0.4,-4.24,51.56,51.433,51.286,39.344
0.48,-4.24,51.652,51.521,51.369,39.198
0.56,-4.24,51.742,51.607,51.45,39.107
0.64,-4.24,51.837,51.692,51.529,38.983
0.72,-4.24,51.931,51.782,51.608,38.872
0.8,-4.24,52.023,51.87,51.69,38.773
0.88,-4.24,52.113,51.955,51.771,38.671
0.96,-4.24,52.204,52.04,51.849,38.568
1.04,-4.24,52.293,52.125,51.927,38.462
1.12,-4.24,52.385,52.208,52.004,38.354
1.2,-4.24,52.476,52.293,52.08,38.244
1.28,-4.24,52.564,52.378,52.156,38.132
1.36,-4.24,52.62,52.462,52.235,38.018
1.44,-4.24,52.658,52.535,52.312,37.903
1.52,-4.24,52.735,52.567,52.388,37.785
1.6,-4.24,52.858,52.602,52.436,37.666
1.68,-4.24,52.981,52.718,52.463,37.544
1.76,-4.24,53.102,52.835,52.519,37.422
1.84,-4.24,53.222,52.951,52.628,37.297
1.92,-4.24,53.339,53.066,52.738,37.171
2,-4.24,53.455,53.181,52.847,37.044
2.08,-4.24,53.569,53.294,52.956,36.915
2.16,-4.24,53.68,53.405,53.064,36.785
2.24,-4.24,53.788,53.515,53.172,36.654
2.32,-4.24,53.893,53.622,53.279,36.521
2.4,-4.24,53.995,53.727,53.384,36.388
2.48,-4.24,54.094,53.83,53.488,36.253
2.56,-4.24,54.189,53.93,53.59,36.118
2.64,-4.24,54.28,54.026,53.69,35.981
2.72,-4.24,54.367,54.12,53.787,35.844
2.8,-4.24,54.449,54.21,53.882,35.707
2.88,-4.24,54.528,54.296,53.975,35.568
2.96,-4.24,54.602,54.379,54.064,35.429
3.04,-4.24,54.671,54.458,54.15,35.289
3.12,-4.24,54.736,54.532,54.233,35.149
3.2,-4.24,54.741,54.603,54.312,35.009
3.28,-4.24,54.741,54.669,54.388,34.868
3.36,-4.24,54.739,54.731,54.46,34.728
3.44,-4.24,54.735,54.749,54.528,34.586
3.52,-4.24,54.728,54.75,54.592,34.445
3.6,-4.24,54.72,54.749,54.652,34.304
3.68,-4.24,54.709,54.745,54.706,34.162
3.76,-4.24,54.697,54.739,54.708,34.021
3.84,-4.24,54.683,54.732,54.707,33.88
3.92,-4.24,54.668,54.723,54.703,33.738
4,-4.24,54.651,54.712,54.698,33.597
4.08,-4.24,54.633,54.699,54.69,33.456
4.16,-4.24,54.614,54.685,54.682,33.316
4.24,-4.24,54.594,54.67,54.671,33.175
4.32,-4.24,54.573,54.653,54.659,33.035
4.4,-4.24,54.551,54.635,54.645,32.895
4.48,-4.24,54.529,54.617,54.63,32.756
4.56,-4.24,54.507,54.597,54.613,32.617
4.64,-4.24,54.484,54.577,54.595,32.478
4.72,-4.24,54.461,54.556,54.577,32.34
4.8,-4.24,54.438,54.535,54.557,32.202
4.88,-4.24,54.414,54.513,54.537,32.065
4.96,-4.24,54.392,54.491,54.516,31.928
5.04,-4.24,54.369,54.469,54.495,31.792
5.12,-4.24,54.348,54.448,54.473,31.656
5.2,-4.24,54.326,54.425,54.45,31.521
5.28,-4.24,54.306,54.403,54.428,31.386
5.36,-4.24,54.286,54.382,54.405,31.253
5.44,-4.24,54.268,54.361,54.383,31.119
5.52,-4.24,54.25,54.34,54.36,30.986
5.6,-4.24,54.234,54.32,54.337,30.854
5.68,-4.24,54.219,54.301,54.314,30.723
5.76,-4.24,54.205,54.283,54.292,30.592
5.84,-4.24,54.192,54.265,54.27,30.462
5.92,-4.24,54.181,54.249,54.249,30.332
6,-4.24,54.171,54.233,54.228,30.204
-6,-4.16,40.699,40.793,40.916,42.401
-5.92,-4.16,40.832,40.925,41.047,42.378
-5.84,-4.16,40.966,41.058,41.179,42.354
-5.76,-4.16,41.101,41.192,41.311,42.331
-5.68,-4.16,41.236,41.326,41.445,42.307
-5.6,-4.16,41.373,41.461,41.578,42.283
-5.52,-4.16,41.51,41.597,41.713,42.26
-5.44,-4.16,41.648,41.734,41.849,42.236
-5.36,-4.16,41.786,41.871,41.985,42.213
-5.28,-4.16,41.926,42.009,42.122,42.19
-5.2,-4.16,42.066,42.148,42.259,42.168
-5.12,-4.16,42.207,42.288,42.398,42.146
-5.04,-4.16,42.349,42.428,42.536,42.125
-4.96,-4.16,42.491,42.569,42.676,42.104
-4.88,-4.16,42.635,42.711,42.816,42.084
-4.8,-4.16,42.778,42.854,42.957,42.065
-4.72,-4.16,42.923,42.997,43.099,42.046
-4.64,-4.16,43.068,43.141,43.241,42.027
-4.56,-4.16,43.214,43.285,43.384,42.01
-4.48,-4.16,43.361,43.43,43.527,41.993
-4.4,-4.16,43.508,43.575,43.671,41.976
-4.32,-4.16,43.656,43.722,43.816,41.967
-4.24,-4.16,43.805,43.868,43.961,41.966
-4.16,-4.16,43.953,44.016,44.106,41.965
-4.08,-4.16,44.103,44.163,44.252,41.962
-4,-4.16,44.253,44.311,44.398,41.96
-3.92,-4.16,44.404,44.46,44.545,41.956
-3.84,-4.16,44.555,44.609,44.692,41.952
-3.76,-4.16,44.706,44.758,44.839,41.947
-3.68,-4.16,44.858,44.908,44.987,41.942
-3.6,-4.16,45.01,45.058,45.134,41.936
-3.52,-4.16,45.162,45.208,45.282,41.929
-3.44,-4.16,45.315,45.359,45.43,41.922
-3.36,-4.16,45.468,45.509,45.579,41.915
-3.28,-4.16,45.621,45.66,45.727,41.906
-3.2,-4.16,45.774,45.811,45.875,41.896
-3.12,-4.16,45.927,45.961,46.023,41.886
-3.04,-4.16,46.08,46.112,46.171,41.875
-2.96,-4.16,46.234,46.263,46.319,41.862
-2.88,-4.16,46.387,46.413,46.467,41.849
-2.8,-4.16,46.54,46.563,46.614,41.835
-2.72,-4.16,46.693,46.714,46.761,41.817
-2.64,-4.16,46.845,46.863,46.908,41.784
-2.56,-4.16,46.998,47.013,47.054,41.746
-2.48,-4.16,47.15,47.162,47.199,41.706
-2.4,-4.16,47.301,47.31,47.345,41.665
-2.32,-4.16,47.453,47.458,47.489,41.624
-2.24,-4.16,47.603,47.605,47.633,41.581
-2.16,-4.16,47.753,47.752,47.775,41.538
-2.08,-4.16,47.903,47.898,47.918,41.494
-2,-4.16,48.051,48.043,48.059,41.45
-1.92,-4.16,48.199,48.187,48.199,41.405
-1.84,-4.16,48.346,48.33,48.338,41.36
-1.76,-4.16,48.493,48.473,48.476,41.315
-1.68,-4.16,48.638,48.614,48.613,41.269
-1.6,-4.16,48.782,48.754,48.749,41.224
-1.52,-4.16,48.925,48.893,48.883,41.178
-1.44,-4.16,49.067,49.031,49.016,41.121
-1.36,-4.16,49.208,49.168,49.148,41.055
-1.28,-4.16,49.348,49.303,49.279,40.997
-1.2,-4.16,49.486,49.437,49.408,40.948
-1.12,-4.16,49.623,49.57,49.535,40.898
-1.04,-4.16,49.759,49.701,49.661,40.847
-0.96,-4.16,49.893,49.831,49.786,40.794
-0.88,-4.16,50.026,49.959,49.909,40.741
-0.8,-4.16,50.157,50.086,50.03,40.686
-0.72,-4.16,50.287,50.211,50.15,40.63
-0.64,-4.16,50.415,50.334,50.268,40.572
-0.56,-4.16,50.541,50.456,50.384,40.512
-0.48,-4.16,50.666,50.576,50.498,40.45
-0.4,-4.16,50.789,50.695,50.611,40.386
-0.32,-4.16,50.91,50.811,50.722,40.319
-0.24,-4.16,51.029,50.926,50.832,40.25
-0.16,-4.16,51.146,51.039,50.939,40.176
-0.08,-4.16,51.261,51.15,51.045,40.1
0,-4.16,51.374,51.259,51.148,40.019
0.08,-4.16,51.413,51.296,51.175,39.951
0.16,-4.16,51.502,51.382,51.253,39.879
0.24,-4.16,51.596,51.473,51.338,39.916
0.32,-4.16,51.691,51.565,51.423,39.726
0.4,-4.16,51.785,51.655,51.508,39.554
0.48,-4.16,51.878,51.745,51.592,39.406
0.56,-4.16,51.969,51.832,51.674,39.313
0.64,-4.16,52.065,51.918,51.754,39.188
0.72,-4.16,52.161,52.009,51.833,39.075
0.8,-4.16,52.254,52.098,51.916,38.974
0.88,-4.16,52.346,52.185,51.997,38.871
0.96,-4.16,52.438,52.271,52.077,38.766
1.04,-4.16,52.528,52.356,52.155,38.658
1.12,-4.16,52.621,52.44,52.233,38.549
1.2,-4.16,52.713,52.526,52.31,38.437
1.28,-4.16,52.803,52.613,52.387,38.323
1.36,-4.16,52.859,52.697,52.467,38.207
1.44,-4.16,52.897,52.771,52.545,38.089
1.52,-4.16,52.975,52.803,52.621,37.969
1.6,-4.16,53.101,52.838,52.67,37.848
1.68,-4.16,53.225,52.956,52.696,37.724
1.76,-4.16,53.349,53.075,52.753,37.599
1.84,-4.16,53.47,53.193,52.864,37.472
1.92,-4.16,53.59,53.31,52.975,37.344
2,-4.16,53.708,53.426,53.086,37.214
2.08,-4.16,53.824,53.542,53.197,37.083
2.16,-4.16,53.937,53.655,53.307,36.95
2.24,-4.16,54.047,53.767,53.416,36.817
2.32,-4.16,54.154,53.876,53.525,36.682
2.4,-4.16,54.258,53.983,53.632,36.545
2.48,-4.16,54.358,54.088,53.738,36.408
2.56,-4.16,54.454,54.189,53.842,36.27
2.64,-4.16,54.547,54.288,53.944,36.131
2.72,-4.16,54.635,54.383,54.043,35.992
2.8,-4.16,54.718,54.474,54.14,35.851
2.88,-4.16,54.798,54.562,54.234,35.71
2.96,-4.16,54.872,54.645,54.325,35.569
3.04,-4.16,54.942,54.725,54.412,35.427
3.12,-4.16,55.007,54.8,54.496,35.284
3.2,-4.16,55.011,54.871,54.577,35.141
3.28,-4.16,55.011,54.938,54.653,34.998
3.36,-4.16,55.008,55,54.726,34.855
3.44,-4.16,55.003,55.018,54.795,34.711
3.52,-4.16,54.996,55.019,54.859,34.568
3.6,-4.16,54.986,55.017,54.92,34.424
3.68,-4.16,54.975,55.012,54.975,34.28
3.76,-4.16,54.961,55.006,54.976,34.136
3.84,-4.16,54.946,54.998,54.974,33.993
3.92,-4.16,54.929,54.988,54.97,33.849
4,-4.16,54.911,54.976,54.964,33.706
4.08,-4.16,54.892,54.962,54.956,33.563
4.16,-4.16,54.872,54.947,54.946,33.42
4.24,-4.16,54.85,54.93,54.934,33.277
4.32,-4.16,54.828,54.912,54.921,33.135
4.4,-4.16,54.805,54.893,54.906,32.993
4.48,-4.16,54.782,54.874,54.89,32.852
4.56,-4.16,54.758,54.853,54.873,32.711
4.64,-4.16,54.734,54.831,54.854,32.57
4.72,-4.16,54.71,54.809,54.834,32.43
4.8,-4.16,54.685,54.787,54.814,32.29
4.88,-4.16,54.661,54.764,54.793,32.151
4.96,-4.16,54.637,54.741,54.771,32.013
5.04,-4.16,54.613,54.718,54.748,31.875
5.12,-4.16,54.59,54.695,54.725,31.737
5.2,-4.16,54.568,54.672,54.701,31.601
5.28,-4.16,54.546,54.649,54.678,31.464
5.36,-4.16,54.526,54.626,54.654,31.329
5.44,-4.16,54.506,54.604,54.631,31.194
5.52,-4.16,54.487,54.582,54.607,31.06
5.6,-4.16,54.47,54.561,54.583,30.926
5.68,-4.16,54.454,54.541,54.559,30.793
5.76,-4.16,54.44,54.522,54.536,30.661
5.84,-4.16,54.426,54.504,54.513,30.529
5.92,-4.16,54.415,54.486,54.491,30.398
6,-4.16,54.404,54.47,54.469,30.268
-6,-4.08,40.749,40.845,40.97,42.658
-5.92,-4.08,40.883,40.978,41.102,42.634
-5.84,-4.08,41.019,41.112,41.235,42.61
-5.76,-4.08,41.155,41.247,41.369,42.586
-5.68,-4.08,41.292,41.383,41.504,42.561
-5.6,-4.08,41.429,41.52,41.639,42.537
-5.52,-4.08,41.568,41.657,41.775,42.513
-5.44,-4.08,41.707,41.795,41.912,42.489
-5.36,-4.08,41.848,41.934,42.05,42.465
-5.28,-4.08,41.989,42.074,42.188,42.442
-5.2,-4.08,42.13,42.214,42.327,42.419
-5.12,-4.08,42.273,42.356,42.467,42.396
-5.04,-4.08,42.416,42.498,42.608,42.375
-4.96,-4.08,42.561,42.641,42.75,42.353
-4.88,-4.08,42.706,42.784,42.892,42.333
-4.8,-4.08,42.851,42.928,43.034,42.313
-4.72,-4.08,42.998,43.073,43.178,42.294
-4.64,-4.08,43.145,43.219,43.322,42.275
-4.56,-4.08,43.293,43.365,43.467,42.258
-4.48,-4.08,43.441,43.512,43.612,42.24
-4.4,-4.08,43.591,43.66,43.758,42.224
-4.32,-4.08,43.741,43.808,43.905,42.216
-4.24,-4.08,43.891,43.957,44.052,42.215
-4.16,-4.08,44.042,44.106,44.199,42.214
-4.08,-4.08,44.194,44.256,44.347,42.212
-4,-4.08,44.346,44.406,44.496,42.209
-3.92,-4.08,44.499,44.557,44.645,42.206
-3.84,-4.08,44.652,44.709,44.794,42.202
-3.76,-4.08,44.806,44.86,44.944,42.197
-3.68,-4.08,44.96,45.012,45.094,42.192
-3.6,-4.08,45.114,45.165,45.244,42.186
-3.52,-4.08,45.269,45.317,45.394,42.179
-3.44,-4.08,45.424,45.47,45.545,42.172
-3.36,-4.08,45.58,45.623,45.696,42.164
-3.28,-4.08,45.735,45.777,45.847,42.156
-3.2,-4.08,45.891,45.93,45.997,42.146
-3.12,-4.08,46.047,46.083,46.148,42.136
-3.04,-4.08,46.203,46.237,46.299,42.124
-2.96,-4.08,46.359,46.39,46.449,42.112
-2.88,-4.08,46.515,46.543,46.6,42.098
-2.8,-4.08,46.671,46.697,46.75,42.084
-2.72,-4.08,46.826,46.849,46.9,42.066
-2.64,-4.08,46.982,47.002,47.049,42.031
-2.56,-4.08,47.137,47.154,47.198,41.991
-2.48,-4.08,47.292,47.306,47.347,41.951
-2.4,-4.08,47.446,47.457,47.494,41.909
-2.32,-4.08,47.6,47.608,47.642,41.866
-2.24,-4.08,47.754,47.758,47.788,41.823
-2.16,-4.08,47.907,47.907,47.934,41.779
-2.08,-4.08,48.059,48.056,48.079,41.734
-2,-4.08,48.21,48.204,48.223,41.688
-1.92,-4.08,48.361,48.351,48.365,41.643
-1.84,-4.08,48.511,48.497,48.507,41.596
-1.76,-4.08,48.66,48.642,48.648,41.55
-1.68,-4.08,48.808,48.786,48.788,41.504
-1.6,-4.08,48.955,48.929,48.926,41.457
-1.52,-4.08,49.101,49.071,49.063,41.41
-1.44,-4.08,49.246,49.211,49.199,41.352
-1.36,-4.08,49.389,49.351,49.333,41.285
-1.28,-4.08,49.532,49.488,49.466,41.227
-1.2,-4.08,49.673,49.625,49.598,41.177
-1.12,-4.08,49.812,49.76,49.727,41.126
-1.04,-4.08,49.95,49.894,49.856,41.074
-0.96,-4.08,50.087,50.026,49.983,41.02
-0.88,-4.08,50.222,50.156,50.108,40.966
-0.8,-4.08,50.356,50.285,50.231,40.911
-0.72,-4.08,50.488,50.413,50.353,40.854
-0.64,-4.08,50.618,50.538,50.473,40.795
-0.56,-4.08,50.747,50.662,50.591,40.735
-0.48,-4.08,50.874,50.784,50.708,40.673
-0.4,-4.08,50.999,50.905,50.822,40.608
-0.32,-4.08,51.122,51.023,50.935,40.541
-0.24,-4.08,51.243,51.14,51.046,40.47
-0.16,-4.08,51.363,51.255,51.155,40.396
-0.08,-4.08,51.48,51.368,51.262,40.319
0,-4.08,51.595,51.479,51.368,40.237
0.08,-4.08,51.635,51.517,51.395,40.169
0.16,-4.08,51.725,51.605,51.475,40.096
0.24,-4.08,51.821,51.697,51.561,40.134
0.32,-4.08,51.918,51.79,51.647,39.942
0.4,-4.08,52.014,51.882,51.733,39.767
0.48,-4.08,52.108,51.972,51.818,39.618
0.56,-4.08,52.201,52.062,51.901,39.524
0.64,-4.08,52.298,52.149,51.982,39.396
0.72,-4.08,52.395,52.241,52.062,39.282
0.8,-4.08,52.489,52.33,52.146,39.179
0.88,-4.08,52.583,52.418,52.228,39.075
0.96,-4.08,52.676,52.505,52.309,38.968
1.04,-4.08,52.767,52.592,52.388,38.858
1.12,-4.08,52.862,52.677,52.466,38.747
1.2,-4.08,52.955,52.764,52.544,38.633
1.28,-4.08,53.046,52.851,52.622,38.517
1.36,-4.08,53.103,52.936,52.703,38.399
1.44,-4.08,53.141,53.011,52.781,38.279
1.52,-4.08,53.22,53.043,52.858,38.157
1.6,-4.08,53.348,53.078,52.907,38.033
1.68,-4.08,53.475,53.198,52.934,37.907
1.76,-4.08,53.6,53.319,52.99,37.779
1.84,-4.08,53.724,53.439,53.103,37.65
1.92,-4.08,53.846,53.559,53.216,37.519
2,-4.08,53.967,53.677,53.329,37.387
2.08,-4.08,54.084,53.794,53.442,37.253
2.16,-4.08,54.199,53.91,53.554,37.118
2.24,-4.08,54.312,54.023,53.665,36.982
2.32,-4.08,54.421,54.135,53.776,36.844
2.4,-4.08,54.526,54.244,53.885,36.705
2.48,-4.08,54.628,54.35,53.993,36.565
2.56,-4.08,54.726,54.454,54.099,36.425
2.64,-4.08,54.819,54.554,54.203,36.283
2.72,-4.08,54.908,54.65,54.304,36.141
2.8,-4.08,54.993,54.743,54.403,35.998
2.88,-4.08,55.073,54.832,54.498,35.854
2.96,-4.08,55.148,54.917,54.591,35.71
3.04,-4.08,55.219,54.998,54.68,35.565
3.12,-4.08,55.284,55.074,54.765,35.42
3.2,-4.08,55.287,55.146,54.847,35.275
3.28,-4.08,55.286,55.213,54.925,35.129
3.36,-4.08,55.283,55.275,54.998,34.983
3.44,-4.08,55.276,55.293,55.068,34.837
3.52,-4.08,55.268,55.293,55.133,34.691
3.6,-4.08,55.258,55.29,55.193,34.545
3.68,-4.08,55.245,55.285,55.248,34.398
3.76,-4.08,55.231,55.277,55.249,34.252
3.84,-4.08,55.214,55.268,55.247,34.106
3.92,-4.08,55.196,55.257,55.242,33.96
4,-4.08,55.177,55.244,55.235,33.815
4.08,-4.08,55.156,55.23,55.226,33.67
4.16,-4.08,55.134,55.213,55.215,33.524
4.24,-4.08,55.112,55.195,55.203,33.38
4.32,-4.08,55.088,55.176,55.189,33.235
4.4,-4.08,55.063,55.156,55.173,33.091
4.48,-4.08,55.039,55.135,55.156,32.948
4.56,-4.08,55.014,55.113,55.137,32.805
4.64,-4.08,54.988,55.091,55.117,32.662
4.72,-4.08,54.963,55.067,55.097,32.52
4.8,-4.08,54.937,55.044,55.075,32.379
4.88,-4.08,54.911,55.02,55.053,32.238
4.96,-4.08,54.886,54.996,55.03,32.097
5.04,-4.08,54.861,54.971,55.006,31.958
5.12,-4.08,54.837,54.947,54.982,31.818
5.2,-4.08,54.814,54.923,54.957,31.68
5.28,-4.08,54.791,54.898,54.933,31.542
5.36,-4.08,54.769,54.874,54.908,31.405
5.44,-4.08,54.748,54.851,54.883,31.268
5.52,-4.08,54.729,54.829,54.858,31.133
5.6,-4.08,54.711,54.807,54.833,30.997
5.68,-4.08,54.694,54.786,54.808,30.863
5.76,-4.08,54.679,54.766,54.784,30.729
5.84,-4.08,54.665,54.746,54.761,30.596
5.92,-4.08,54.652,54.728,54.738,30.464
6,-4.08,54.641,54.711,54.715,30.332
-6,-4,40.798,40.896,41.022,42.921
-5.92,-4,40.934,41.03,41.156,42.896
-5.84,-4,41.07,41.166,41.291,42.872
-5.76,-4,41.208,41.302,41.426,42.846
-5.68,-4,41.346,41.439,41.562,42.821
-5.6,-4,41.485,41.577,41.699,42.796
-5.52,-4,41.625,41.716,41.836,42.771
-5.44,-4,41.766,41.856,41.975,42.746
-5.36,-4,41.908,41.996,42.114,42.722
-5.28,-4,42.051,42.138,42.254,42.698
-5.2,-4,42.194,42.28,42.395,42.675
-5.12,-4,42.338,42.423,42.537,42.652
-5.04,-4,42.483,42.567,42.679,42.63
-4.96,-4,42.629,42.711,42.822,42.608
-4.88,-4,42.776,42.856,42.966,42.587
-4.8,-4,42.924,43.003,43.111,42.567
-4.72,-4,43.072,43.149,43.256,42.548
-4.64,-4,43.221,43.297,43.402,42.529
-4.56,-4,43.371,43.445,43.549,42.511
-4.48,-4,43.521,43.594,43.697,42.494
-4.4,-4,43.673,43.744,43.845,42.477
-4.32,-4,43.825,43.894,43.993,42.47
-4.24,-4,43.977,44.045,44.142,42.469
-4.16,-4,44.131,44.197,44.292,42.468
-4.08,-4,44.285,44.349,44.443,42.467
-4,-4,44.439,44.501,44.593,42.464
-3.92,-4,44.594,44.655,44.745,42.461
-3.84,-4,44.75,44.808,44.896,42.457
-3.76,-4,44.906,44.962,45.048,42.453
-3.68,-4,45.062,45.117,45.201,42.447
-3.6,-4,45.219,45.272,45.354,42.441
-3.52,-4,45.377,45.427,45.507,42.435
-3.44,-4,45.534,45.582,45.66,42.428
-3.36,-4,45.692,45.738,45.813,42.42
-3.28,-4,45.851,45.894,45.967,42.411
-3.2,-4,46.009,46.05,46.12,42.401
-3.12,-4,46.168,46.206,46.274,42.391
-3.04,-4,46.326,46.362,46.427,42.379
-2.96,-4,46.485,46.519,46.581,42.366
-2.88,-4,46.644,46.675,46.734,42.353
-2.8,-4,46.803,46.831,46.887,42.338
-2.72,-4,46.961,46.986,47.04,42.319
-2.64,-4,47.119,47.142,47.192,42.283
-2.56,-4,47.278,47.297,47.344,42.243
-2.48,-4,47.435,47.451,47.495,42.201
-2.4,-4,47.593,47.606,47.646,42.158
-2.32,-4,47.75,47.759,47.796,42.115
-2.24,-4,47.906,47.912,47.945,42.07
-2.16,-4,48.062,48.065,48.094,42.025
-2.08,-4,48.217,48.216,48.242,41.979
-2,-4,48.371,48.367,48.389,41.932
-1.92,-4,48.525,48.517,48.534,41.885
-1.84,-4,48.678,48.666,48.679,41.838
-1.76,-4,48.83,48.814,48.823,41.79
-1.68,-4,48.981,48.961,48.965,41.743
-1.6,-4,49.131,49.106,49.106,41.695
-1.52,-4,49.279,49.251,49.246,41.647
-1.44,-4,49.427,49.394,49.384,41.588
-1.36,-4,49.573,49.536,49.521,41.519
-1.28,-4,49.718,49.677,49.657,41.461
-1.2,-4,49.862,49.816,49.791,41.41
-1.12,-4,50.004,49.953,49.923,41.358
-1.04,-4,50.145,50.089,50.054,41.305
-0.96,-4,50.285,50.224,50.183,41.251
-0.88,-4,50.422,50.357,50.31,41.196
-0.8,-4,50.558,50.488,50.436,41.14
-0.72,-4,50.693,50.618,50.56,41.082
-0.64,-4,50.826,50.746,50.682,41.023
-0.56,-4,50.957,50.872,50.802,40.962
-0.48,-4,51.086,50.996,50.921,40.899
-0.4,-4,51.213,51.119,51.037,40.834
-0.32,-4,51.339,51.239,51.152,40.766
-0.24,-4,51.462,51.358,51.265,40.695
-0.16,-4,51.584,51.475,51.376,40.621
-0.08,-4,51.703,51.59,51.485,40.542
0,-4,51.82,51.702,51.592,40.46
0.08,-4,51.861,51.742,51.62,40.392
0.16,-4,51.953,51.831,51.701,40.318
0.24,-4,52.051,51.925,51.788,40.356
0.32,-4,52.149,52.019,51.876,40.161
0.4,-4,52.247,52.113,51.963,39.985
0.48,-4,52.343,52.205,52.049,39.833
0.56,-4,52.437,52.295,52.133,39.738
0.64,-4,52.536,52.383,52.215,39.609
0.72,-4,52.634,52.476,52.296,39.492
0.8,-4,52.729,52.567,52.381,39.388
0.88,-4,52.824,52.656,52.464,39.282
0.96,-4,52.919,52.744,52.545,39.173
1.04,-4,53.011,52.832,52.625,39.062
1.12,-4,53.107,52.918,52.704,38.948
1.2,-4,53.202,53.006,52.783,38.832
1.28,-4,53.293,53.094,52.861,38.714
1.36,-4,53.351,53.181,52.943,38.594
1.44,-4,53.39,53.256,53.022,38.472
1.52,-4,53.47,53.288,53.1,38.347
1.6,-4,53.6,53.323,53.149,38.221
1.68,-4,53.729,53.445,53.175,38.093
1.76,-4,53.856,53.568,53.233,37.963
1.84,-4,53.983,53.69,53.347,37.831
1.92,-4,54.107,53.812,53.462,37.697
2,-4,54.23,53.932,53.576,37.562
2.08,-4,54.35,54.052,53.691,37.426
2.16,-4,54.467,54.169,53.806,37.288
2.24,-4,54.581,54.285,53.919,37.149
2.32,-4,54.692,54.399,54.032,37.008
2.4,-4,54.799,54.51,54.143,36.867
2.48,-4,54.903,54.618,54.253,36.724
2.56,-4,55.002,54.724,54.361,36.581
2.64,-4,55.097,54.826,54.467,36.437
2.72,-4,55.188,54.924,54.57,36.292
2.8,-4,55.273,55.018,54.671,36.146
2.88,-4,55.354,55.109,54.768,35.999
2.96,-4,55.43,55.195,54.862,35.852
3.04,-4,55.501,55.276,54.953,35.705
3.12,-4,55.566,55.353,55.04,35.557
3.2,-4,55.569,55.426,55.122,35.409
3.28,-4,55.567,55.493,55.201,35.261
3.36,-4,55.563,55.556,55.276,35.112
3.44,-4,55.555,55.573,55.346,34.963
3.52,-4,55.546,55.572,55.411,34.815
3.6,-4,55.535,55.569,55.473,34.666
3.68,-4,55.521,55.563,55.528,34.517
3.76,-4,55.505,55.555,55.528,34.369
3.84,-4,55.487,55.544,55.525,34.22
3.92,-4,55.468,55.532,55.519,34.072
4,-4,55.447,55.518,55.512,33.924
4.08,-4,55.426,55.502,55.502,33.777
4.16,-4,55.402,55.485,55.49,33.629
4.24,-4,55.378,55.466,55.477,33.482
4.32,-4,55.353,55.446,55.462,33.336
4.4,-4,55.327,55.425,55.445,33.19
4.48,-4,55.301,55.402,55.427,33.044
4.56,-4,55.274,55.379,55.407,32.899
4.64,-4,55.248,55.355,55.386,32.754
4.72,-4,55.221,55.33,55.364,32.61
4.8,-4,55.194,55.305,55.342,32.467
4.88,-4,55.166,55.28,55.318,32.324
4.96,-4,55.14,55.255,55.294,32.182
5.04,-4,55.114,55.229,55.269,32.04
5.12,-4,55.088,55.204,55.243,31.899
5.2,-4,55.064,55.178,55.218,31.759
5.28,-4,55.04,55.153,55.192,31.619
5.36,-4,55.017,55.128,55.166,31.481
5.44,-4,54.995,55.103,55.14,31.342
